Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
1418213,0015441-12.2020.8.16.0030,9,1,2026-01-07T15:56:28.086980,ok
1418214,0000305-90.2018.8.16.0079,9,1,2026-01-07T15:56:28.086980,ok
1418215,0026397-80.2020.8.16.0000,9,1,2026-01-07T15:56:28.086980,ok
1418216,0010234-85.2021.8.16.0001,9,1,2026-01-07T15:56:28.086980,ok
1418217,0023914-74.2020.8.16.0001,9,1,2026-01-07T15:56:28.086980,ok
1418218,0009727-71.2020.8.16.0030,9,1,2026-01-07T15:56:28.086980,ok
1418219,0008236-22.2021.8.16.0021,9,1,2026-01-07T15:56:28.086980,ok
1418220,0000386-42.2020.8.16.0120,9,1,2026-01-07T15:56:28.086980,ok
1418221,0046899-69.2022.8.16.0000,9,1,2026-01-07T15:56:28.086980,ok
1418222,0012695-64.2020.8.16.0001,9,1,2026-01-07T15:56:28.086980,ok
1418223,0014753-14.2017.8.16.0173,9,1,2026-01-07T15:56:28.086980,ok
1418224,0059490-97.2021.8.16.0000,9,1,2026-01-07T15:56:28.086980,ok
1418225,0051590-29.2022.8.16.0000,9,1,2026-01-07T15:56:28.086980,ok
1418226,0077313-50.2022.8.16.0000,9,1,2026-01-07T15:56:28.086980,ok
1418227,0025979-18.2021.8.16.0030,9,1,2026-01-07T15:56:28.086980,ok
1418228,0003293-32.2016.8.16.0119,9,1,2026-01-07T15:56:28.086980,ok
1418229,0001717-04.2021.8.16.0030,9,1,2026-01-07T15:56:28.086980,ok
1418230,0001778-19.2018.8.16.0045,9,1,2026-01-07T15:56:28.086980,ok
1418231,0008910-62.2020.8.16.0044,10,1,2026-01-07T15:56:28.086980,ok
1418232,0084803-57.2017.8.16.0014,10,1,2026-01-07T15:56:28.086980,ok
1418233,0043627-67.2022.8.16.0000,10,1,2026-01-07T15:56:28.086980,ok
1418234,0050500-83.2022.8.16.0000,10,1,2026-01-07T15:56:28.086980,ok
1418235,0002474-36.2019.8.16.0137,10,1,2026-01-07T15:56:28.086980,ok
1418236,0000484-47.2022.8.16.0026,10,1,2026-01-07T15:56:28.086980,ok
1418237,0003229-98.2019.8.16.0189,10,1,2026-01-07T15:56:28.086980,ok
1418238,0044599-37.2022.8.16.0000,10,1,2026-01-07T15:56:28.086980,ok
1418239,0050571-22.2021.8.16.0000,10,1,2026-01-07T15:56:28.086980,ok
1418240,0076936-79.2022.8.16.0000,10,1,2026-01-07T15:56:28.086980,ok
1418241,0070739-11.2022.8.16.0000,10,1,2026-01-07T15:56:28.086980,ok
1418242,0056498-32.2022.8.16.0000,10,1,2026-01-07T15:56:28.086980,ok
1418243,0004887-71.2021.8.16.0098,10,1,2026-01-07T15:56:28.086980,ok
1418244,0000357-24.2020.8.16.0077,10,1,2026-01-07T15:56:28.086980,ok
1418245,0003900-45.2016.8.16.0119,10,1,2026-01-07T15:56:28.086980,ok
1418246,0016082-36.2020.8.16.0018,10,1,2026-01-07T15:56:28.086980,ok
1418247,0005577-89.2019.8.16.0189,10,1,2026-01-07T15:56:28.086980,ok
1418248,0003897-29.2021.8.16.0018,10,1,2026-01-07T15:56:28.086980,ok
1418249,0002078-78.2015.8.16.0176,10,1,2026-01-07T15:56:28.086980,ok
1418250,0071702-21.2015.8.16.0014,10,1,2026-01-07T15:56:28.086980,ok
1418251,0000654-58.2015.8.16.0060,10,1,2026-01-07T15:56:28.086980,ok
1418252,0003906-08.2021.8.16.0077,10,1,2026-01-07T15:56:28.086980,ok
1418253,0031508-85.2020.8.16.0019,10,1,2026-01-07T15:56:28.086980,ok
1418254,0006355-23.2010.8.16.0012,10,1,2026-01-07T15:56:28.086980,ok
1418255,0054536-71.2022.8.16.0000,5,1,2026-01-07T15:56:28.086980,ok
1418256,0069468-56.2021.8.16.0014,5,1,2026-01-07T15:56:28.086980,ok
1418257,0006290-02.2022.8.16.0014,5,1,2026-01-07T15:56:28.086980,ok
1418258,0002989-78.2016.8.16.0104,5,1,2026-01-07T15:56:28.086980,ok
1418259,0000038-77.1998.8.16.0093,4,1,2026-01-07T15:56:28.086980,ok
1418260,0055344-76.2022.8.16.0000,4,1,2026-01-07T15:56:28.086980,ok
1418261,0012651-76.2021.8.16.0044,4,1,2026-01-07T15:56:28.086980,ok
1418262,0015002-06.2021.8.16.0017,4,1,2026-01-07T15:56:28.086980,ok
1418263,0003493-27.2021.8.16.0131,4,1,2026-01-07T15:56:28.086980,ok
1418264,0000911-11.2022.8.16.0134,4,1,2026-01-07T15:56:28.086980,ok
1418265,0016785-27.2021.8.16.0019,4,1,2026-01-07T15:56:28.086980,ok
1418266,0000891-20.2022.8.16.0134,4,1,2026-01-07T15:56:28.086980,ok
1418267,0021441-88.2021.8.16.0031,4,1,2026-01-07T15:56:28.086980,ok
1418268,0019878-21.2022.8.16.0000,4,1,2026-01-07T15:56:28.086980,ok
1418269,0000973-29.2022.8.16.0109,4,1,2026-01-07T15:56:28.086980,ok
1418270,0000912-94.2022.8.16.0166,4,1,2026-01-07T15:56:28.086980,ok
1418271,0006366-17.2022.8.16.0017,4,1,2026-01-07T15:56:28.086980,ok
1418272,0019178-83.2021.8.16.0031,4,1,2026-01-07T15:56:28.086980,ok
1418273,0011455-43.2020.8.16.0194,4,1,2026-01-07T15:56:28.086980,ok
1418274,0010562-18.2021.8.16.0194,4,1,2026-01-07T15:56:28.086980,ok
1418275,0053401-24.2022.8.16.0000,4,1,2026-01-07T15:56:28.086980,ok
1418276,0010371-91.2022.8.16.0014,4,1,2026-01-07T15:56:28.086980,ok
1418277,0003537-55.2021.8.16.0031,4,1,2026-01-07T15:56:28.086980,ok
1418278,0034107-60.2021.8.16.0019,4,1,2026-01-07T15:56:28.086980,ok
1418279,0001043-05.2022.8.16.0058,4,1,2026-01-07T15:56:28.086980,ok
1418280,0000856-59.2019.8.16.0039,4,1,2026-01-07T15:56:28.086980,ok
1418281,0001932-74.2021.8.16.0031,4,1,2026-01-07T15:56:28.086980,ok
1418282,0000772-24.2021.8.16.0060,4,1,2026-01-07T15:56:28.086980,ok
1418283,0008141-20.2021.8.16.0044,4,1,2026-01-07T15:56:28.086980,ok
1418284,0049336-83.2022.8.16.0000,4,1,2026-01-07T15:56:28.086980,ok
1418285,0024732-46.2018.8.16.0017,4,1,2026-01-07T15:56:28.086980,ok
1418286,0001711-68.2019.8.16.0126,4,1,2026-01-07T15:56:28.086980,ok
1418287,0000355-09.2022.8.16.0134,4,1,2026-01-07T15:56:28.086980,ok
1418288,0056615-15.2021.8.16.0014,4,1,2026-01-07T15:56:28.086980,ok
1418289,0000896-42.2022.8.16.0134,4,1,2026-01-07T15:56:28.086980,ok
1418290,0017075-65.2022.8.16.0000,4,1,2026-01-07T15:56:28.086980,ok
1418291,0001206-80.2021.8.16.0167,4,1,2026-01-07T15:56:28.086980,ok
1418292,0078382-20.2022.8.16.0000,4,1,2026-01-07T15:56:28.086980,ok
1418293,0003423-07.2022.8.16.0056,4,1,2026-01-07T15:56:28.086980,ok
1418294,0004670-51.2021.8.16.0058,4,1,2026-01-07T15:56:28.086980,ok
1418295,0001230-39.2022.8.16.0017,4,1,2026-01-07T15:56:28.086980,ok
1418296,0004414-85.2021.8.16.0098,4,1,2026-01-07T15:56:28.086980,ok
1418297,0006263-87.2020.8.16.0014,4,1,2026-01-07T15:56:28.086980,ok
1418298,0000134-74.2021.8.16.0194,4,1,2026-01-07T15:56:28.086980,ok
1418299,0044727-57.2022.8.16.0000,4,1,2026-01-07T15:56:28.086980,ok
1418300,0016833-47.2021.8.16.0031,4,1,2026-01-07T15:56:28.086980,ok
1418301,0001338-54.2021.8.16.0130,4,1,2026-01-07T15:56:28.086980,ok
1418302,0046871-72.2020.8.16.0000,4,1,2026-01-07T15:56:28.086980,ok
1418303,0024034-52.2022.8.16.0000,4,1,2026-01-07T15:56:28.086980,ok
1418304,0036737-15.2022.8.16.0000,4,1,2026-01-07T15:56:28.086980,ok
1418305,0059959-12.2022.8.16.0000,4,1,2026-01-07T15:56:28.086980,ok
1418306,0000410-60.2022.8.16.0133,4,1,2026-01-07T15:56:28.086980,ok
1418307,0001507-57.2018.8.16.0094,4,1,2026-01-07T15:56:28.086980,ok
1418308,0005023-37.2021.8.16.0173,4,1,2026-01-07T15:56:28.086980,ok
1418309,0011142-14.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418310,0056890-61.2021.8.16.0014,2,1,2026-01-07T15:56:28.086980,ok
1418311,0002013-48.2021.8.16.0055,2,1,2026-01-07T15:56:28.086980,ok
1418312,0010148-88.2020.8.16.0021,2,1,2026-01-07T15:56:28.086980,ok
1418313,0059439-52.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418314,0053168-95.2020.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418315,0013086-09.2022.8.16.0014,2,1,2026-01-07T15:56:28.086980,ok
1418316,0001903-67.2022.8.16.0167,2,1,2026-01-07T15:56:28.086980,ok
1418317,0064779-66.2021.8.16.0014,2,1,2026-01-07T15:56:28.086980,ok
1418318,0002833-30.2022.8.16.0056,2,1,2026-01-07T15:56:28.086980,ok
1418319,0053471-41.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418320,0054998-28.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418321,0005788-42.2021.8.16.0194,2,1,2026-01-07T15:56:28.086980,ok
1418322,0036775-27.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418323,0000297-55.2000.8.16.0173,2,1,2026-01-07T15:56:28.086980,ok
1418324,0010851-13.2021.8.16.0044,2,1,2026-01-07T15:56:28.086980,ok
1418325,0002291-62.2019.8.16.0041,2,1,2026-01-07T15:56:28.086980,ok
1418326,0049948-21.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418327,0057961-09.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418328,0000148-04.2021.8.16.0115,2,1,2026-01-07T15:56:28.086980,ok
1418329,0011775-80.2022.8.16.0014,2,1,2026-01-07T15:56:28.086980,ok
1418330,0003515-05.2022.8.16.0017,2,1,2026-01-07T15:56:28.086980,ok
1418331,0007778-34.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418332,0011811-36.2020.8.16.0033,2,1,2026-01-07T15:56:28.086980,ok
1418333,0001931-14.2022.8.16.0077,2,1,2026-01-07T15:56:28.086980,ok
1418334,0002475-04.2022.8.16.0044,2,1,2026-01-07T15:56:28.086980,ok
1418335,0078325-02.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418336,0078054-90.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418337,0002905-88.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418338,0062317-39.2021.8.16.0014,2,1,2026-01-07T15:56:28.086980,ok
1418339,0000703-15.2022.8.16.0041,2,1,2026-01-07T15:56:28.086980,ok
1418340,0045126-86.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418341,0047428-88.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418342,0035761-08.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418343,0052337-76.2022.8.16.0000,2,1,2026-01-07T15:56:28.086980,ok
1418344,0001469-08.2021.8.16.0137,2,1,2026-01-07T15:56:28.086980,ok
1418345,0006532-45.2005.8.16.0017,2,1,2026-01-07T15:56:28.086980,ok
1418346,0025686-82.2020.8.16.0030,2,1,2026-01-07T15:56:28.086980,ok
1418347,0011391-54.2021.8.16.0014,2,1,2026-01-07T15:56:28.086980,ok
1418348,0001984-70.2021.8.16.0128,2,1,2026-01-07T15:56:28.086980,ok
1418349,0000749-27.2017.8.16.0090,2,1,2026-01-07T15:56:28.086980,ok
1418350,0035362-34.2022.8.16.0014,2,1,2026-01-07T15:56:28.086980,ok
1418351,0005655-03.2020.8.16.0075,2,1,2026-01-07T15:56:28.086980,ok
1418352,0002755-59.2019.8.16.0147,2,1,2026-01-07T15:56:28.086980,ok
1418353,0000400-68.2001.8.16.0095,2,1,2026-01-07T15:56:28.086980,ok
1418354,0017020-24.2022.8.16.0030,2,1,2026-01-07T15:56:28.086980,ok
1418355,0000132-96.2021.8.16.0132,2,1,2026-01-07T15:56:28.086980,ok
1418356,0007581-54.2022.8.16.0170,2,1,2026-01-07T15:56:28.086980,ok
1418357,0024550-16.2021.8.16.0030,2,1,2026-01-07T15:56:28.086980,ok
1418358,0000131-14.2021.8.16.0132,2,1,2026-01-07T15:56:28.086980,ok
1418359,0057186-91.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418360,0001364-55.2016.8.16.0121,11,1,2026-01-07T15:56:28.086980,ok
1418361,0004773-76.2022.8.16.0170,11,1,2026-01-07T15:56:28.086980,ok
1418362,0049268-36.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418363,0000209-38.2021.8.16.0122,11,1,2026-01-07T15:56:28.086980,ok
1418364,0000248-46.2022.8.16.0107,11,1,2026-01-07T15:56:28.086980,ok
1418365,0003709-20.2021.8.16.0088,11,1,2026-01-07T15:56:28.086980,ok
1418366,0027896-31.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418367,0029740-91.2020.8.16.0030,11,1,2026-01-07T15:56:28.086980,ok
1418368,0069088-33.2021.8.16.0014,11,1,2026-01-07T15:56:28.086980,ok
1418369,0055079-74.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418370,0056783-25.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418371,0070966-98.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418372,0070859-54.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418373,0067712-46.2020.8.16.0014,11,1,2026-01-07T15:56:28.086980,ok
1418374,0011804-38.2020.8.16.0035,11,1,2026-01-07T15:56:28.086980,ok
1418375,0000256-80.2021.8.16.0067,11,1,2026-01-07T15:56:28.086980,ok
1418376,0009030-30.2022.8.16.0014,11,1,2026-01-07T15:56:28.086980,ok
1418377,0000507-63.2022.8.16.0132,11,1,2026-01-07T15:56:28.086980,ok
1418378,0057499-52.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418379,0043984-20.2021.8.16.0182,11,1,2026-01-07T15:56:28.086980,ok
1418380,0003113-53.2021.8.16.0050,11,1,2026-01-07T15:56:28.086980,ok
1418381,0027069-90.2021.8.16.0182,11,1,2026-01-07T15:56:28.086980,ok
1418382,0029493-08.2021.8.16.0182,11,1,2026-01-07T15:56:28.086980,ok
1418383,0014813-37.2021.8.16.0014,11,1,2026-01-07T15:56:28.086980,ok
1418384,0002882-60.2020.8.16.0050,11,1,2026-01-07T15:56:28.086980,ok
1418385,0072434-97.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418386,0072461-80.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418387,0019098-61.2021.8.16.0018,11,1,2026-01-07T15:56:28.086980,ok
1418388,0002571-64.2020.8.16.0181,11,1,2026-01-07T15:56:28.086980,ok
1418389,0005309-36.2021.8.16.0069,11,1,2026-01-07T15:56:28.086980,ok
1418390,0014052-40.2021.8.16.0035,11,1,2026-01-07T15:56:28.086980,ok
1418391,0000755-63.2022.8.16.0153,11,1,2026-01-07T15:56:28.086980,ok
1418392,0002817-78.2019.8.16.0154,11,1,2026-01-07T15:56:28.086980,ok
1418393,0000246-13.2021.8.16.0107,11,1,2026-01-07T15:56:28.086980,ok
1418394,0002077-96.2021.8.16.0204,11,1,2026-01-07T15:56:28.086980,ok
1418395,0002046-76.2021.8.16.0204,11,1,2026-01-07T15:56:28.086980,ok
1418396,0004481-96.2021.8.16.0018,11,1,2026-01-07T15:56:28.086980,ok
1418397,0002322-61.2021.8.16.0187,11,1,2026-01-07T15:56:28.086980,ok
1418398,0046913-94.2019.8.16.0182,11,1,2026-01-07T15:56:28.086980,ok
1418399,0027037-63.2019.8.16.0018,11,1,2026-01-07T15:56:28.086980,ok
1418400,0023163-22.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418401,0023535-68.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418402,0014787-47.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418403,0001019-21.2021.8.16.0087,11,1,2026-01-07T15:56:28.086980,ok
1418404,0034941-91.2020.8.16.0021,11,1,2026-01-07T15:56:28.086980,ok
1418405,0067456-77.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418406,0069805-53.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418407,0003139-27.2018.8.16.0189,11,1,2026-01-07T15:56:28.086980,ok
1418408,0059435-15.2022.8.16.0000,11,1,2026-01-07T15:56:28.086980,ok
1418409,0040367-79.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418410,0056651-65.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418411,0046740-29.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418412,0058179-37.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418413,0002017-38.2013.8.16.0129,14,1,2026-01-07T15:56:28.086980,ok
1418414,0076552-19.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418415,0022764-82.2021.8.16.0014,14,1,2026-01-07T15:56:28.086980,ok
1418416,0003458-35.2021.8.16.0077,14,1,2026-01-07T15:56:28.086980,ok
1418417,0026449-49.2021.8.16.0030,14,1,2026-01-07T15:56:28.086980,ok
1418418,0003345-50.2022.8.16.9000,14,1,2026-01-07T15:56:28.086980,ok
1418419,0011296-73.2021.8.16.0030,14,1,2026-01-07T15:56:28.086980,ok
1418420,0001223-64.2022.8.16.9000,14,1,2026-01-07T15:56:28.086980,ok
1418421,0006656-79.2021.8.16.0045,14,1,2026-01-07T15:56:28.086980,ok
1418422,0006573-63.2021.8.16.0045,14,1,2026-01-07T15:56:28.086980,ok
1418423,0000468-20.2022.8.16.0018,14,1,2026-01-07T15:56:28.086980,ok
1418424,0000575-64.2022.8.16.0018,14,1,2026-01-07T15:56:28.086980,ok
1418425,0002731-25.2022.8.16.0018,14,1,2026-01-07T15:56:28.086980,ok
1418426,0001419-46.2017.8.16.0161,14,1,2026-01-07T15:56:28.086980,ok
1418427,0001934-66.2022.8.16.0077,14,1,2026-01-07T15:56:28.086980,ok
1418428,0000703-17.2021.8.16.0181,14,1,2026-01-07T15:56:28.086980,ok
1418429,0001043-08.2021.8.16.0036,14,1,2026-01-07T15:56:28.086980,ok
1418430,0004409-12.2021.8.16.0018,14,1,2026-01-07T15:56:28.086980,ok
1418431,0001187-59.2021.8.16.0172,14,1,2026-01-07T15:56:28.086980,ok
1418432,0068939-37.2021.8.16.0014,14,1,2026-01-07T15:56:28.086980,ok
1418433,0002561-83.2020.8.16.0160,14,1,2026-01-07T15:56:28.086980,ok
1418434,0009194-67.2019.8.16.0024,14,1,2026-01-07T15:56:28.086980,ok
1418435,0040962-78.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418436,0055763-96.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418437,0053229-82.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418438,0050059-05.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418439,0001064-45.2022.8.16.0166,14,1,2026-01-07T15:56:28.086980,ok
1418440,0003408-09.2021.8.16.0174,14,1,2026-01-07T15:56:28.086980,ok
1418441,0049216-40.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418442,0001109-27.2022.8.16.0044,14,1,2026-01-07T15:56:28.086980,ok
1418443,0030692-92.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418444,0023257-67.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418445,0005419-89.2020.8.16.0030,14,1,2026-01-07T15:56:28.086980,ok
1418446,0010453-04.2021.8.16.0194,14,1,2026-01-07T15:56:28.086980,ok
1418447,0040441-36.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418448,0001994-64.2021.8.16.0080,14,1,2026-01-07T15:56:28.086980,ok
1418449,0008820-53.2021.8.16.0033,14,1,2026-01-07T15:56:28.086980,ok
1418450,0032018-87.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418451,0056829-14.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418452,0018700-29.2021.8.16.0014,14,1,2026-01-07T15:56:28.086980,ok
1418453,0046754-13.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418454,0074174-90.2022.8.16.0000,14,1,2026-01-07T15:56:28.086980,ok
1418455,4000940-47.2022.8.16.0019,14,1,2026-01-07T15:56:28.086980,ok
1418456,4000550-97.2022.8.16.0077,14,1,2026-01-07T15:56:28.086980,ok
1418457,4000939-62.2022.8.16.0019,14,1,2026-01-07T15:56:28.086980,ok
1418458,0005524-91.2021.8.16.0075,14,1,2026-01-07T15:56:28.086980,ok
1418459,0060536-87.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418460,0033856-23.2022.8.16.0014,13,1,2026-01-07T15:56:28.086980,ok
1418461,0071762-89.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418462,0004783-43.2022.8.16.0131,13,1,2026-01-07T15:56:28.086980,ok
1418463,0000181-61.2019.8.16.0083,13,1,2026-01-07T15:56:28.086980,ok
1418464,0070038-50.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418465,0000217-55.2019.8.16.0196,13,1,2026-01-07T15:56:28.086980,ok
1418466,0076231-81.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418467,0075809-09.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418468,0052980-34.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418469,0000270-18.2022.8.16.0071,13,1,2026-01-07T15:56:28.086980,ok
1418470,0072933-81.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418471,0026426-67.2020.8.16.0021,13,1,2026-01-07T15:56:28.086980,ok
1418472,0074263-16.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418473,0003491-27.2021.8.16.0044,13,1,2026-01-07T15:56:28.086980,ok
1418474,0007026-94.2021.8.16.0130,13,1,2026-01-07T15:56:28.086980,ok
1418475,0001347-49.2021.8.16.0119,13,1,2026-01-07T15:56:28.086980,ok
1418476,4000746-19.2022.8.16.0190,13,1,2026-01-07T15:56:28.086980,ok
1418477,0015303-98.2017.8.16.0014,13,1,2026-01-07T15:56:28.086980,ok
1418478,0003163-14.2018.8.16.0041,13,1,2026-01-07T15:56:28.086980,ok
1418479,0023639-77.2020.8.16.0017,13,1,2026-01-07T15:56:28.086980,ok
1418480,0064455-84.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418481,0002889-51.2019.8.16.0094,13,1,2026-01-07T15:56:28.086980,ok
1418482,0046822-52.2021.8.16.0014,13,1,2026-01-07T15:56:28.086980,ok
1418483,0004633-48.2017.8.16.0160,13,1,2026-01-07T15:56:28.086980,ok
1418484,0012218-35.2018.8.16.0058,13,1,2026-01-07T15:56:28.086980,ok
1418485,0021948-79.2021.8.16.0021,13,1,2026-01-07T15:56:28.086980,ok
1418486,0016098-31.2022.8.16.0014,13,1,2026-01-07T15:56:28.086980,ok
1418487,0001630-70.2021.8.16.0055,13,1,2026-01-07T15:56:28.086980,ok
1418488,0002252-84.2021.8.16.0109,13,1,2026-01-07T15:56:28.086980,ok
1418489,0036397-71.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418490,0047280-77.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418491,0008078-59.2020.8.16.0131,13,1,2026-01-07T15:56:28.086980,ok
1418492,0001981-26.2020.8.16.0169,13,1,2026-01-07T15:56:28.086980,ok
1418493,0006182-27.2020.8.16.0148,13,1,2026-01-07T15:56:28.086980,ok
1418494,0018932-20.2021.8.16.0021,13,1,2026-01-07T15:56:28.086980,ok
1418495,0002904-41.2018.8.16.0163,13,1,2026-01-07T15:56:28.086980,ok
1418496,0002373-16.2019.8.16.0196,13,1,2026-01-07T15:56:28.086980,ok
1418497,4002741-13.2022.8.16.0014,13,1,2026-01-07T15:56:28.086980,ok
1418498,0004519-60.2021.8.16.0034,13,1,2026-01-07T15:56:28.086980,ok
1418499,0050473-03.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418500,0055335-17.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418501,0076288-02.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418502,0000631-17.2021.8.16.0153,13,1,2026-01-07T15:56:28.086980,ok
1418503,0054132-20.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418504,0000508-43.2016.8.16.0040,13,1,2026-01-07T15:56:28.086980,ok
1418505,0076989-60.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418506,0010253-76.2017.8.16.0116,13,1,2026-01-07T15:56:28.086980,ok
1418507,0077416-57.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418508,0076205-83.2022.8.16.0000,13,1,2026-01-07T15:56:28.086980,ok
1418509,0058034-78.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418510,0004487-41.2014.8.16.0021,12,1,2026-01-07T15:56:28.086980,ok
1418511,0010418-44.2021.8.16.0194,12,1,2026-01-07T15:56:28.086980,ok
1418512,0040694-79.2022.8.16.0014,12,1,2026-01-07T15:56:28.086980,ok
1418513,0058451-31.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418514,4003417-38.2022.8.16.4321,12,1,2026-01-07T15:56:28.086980,ok
1418515,0000703-89.2019.8.16.0115,12,1,2026-01-07T15:56:28.086980,ok
1418516,4000228-12.2022.8.16.0131,12,1,2026-01-07T15:56:28.086980,ok
1418517,0040481-18.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418518,0034672-47.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418519,0000728-83.2021.8.16.0131,12,1,2026-01-07T15:56:28.086980,ok
1418520,0051676-97.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418521,0011478-18.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418522,0024445-49.2009.8.16.0001,12,1,2026-01-07T15:56:28.086980,ok
1418523,0000609-87.2022.8.16.0196,12,1,2026-01-07T15:56:28.086980,ok
1418524,0021405-08.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418525,0001925-91.2021.8.16.0028,12,1,2026-01-07T15:56:28.086980,ok
1418526,0065022-18.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418527,0074234-63.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418528,0000194-07.2022.8.16.0196,12,1,2026-01-07T15:56:28.086980,ok
1418529,0010409-11.2019.8.16.0014,12,1,2026-01-07T15:56:28.086980,ok
1418530,0069699-91.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418531,0073214-37.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418532,0055228-62.2021.8.16.0014,12,1,2026-01-07T15:56:28.086980,ok
1418533,0041350-78.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418534,0071925-69.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418535,0038947-39.2022.8.16.0000,12,1,2026-01-07T15:56:28.086980,ok
1418536,0000069-86.2022.8.16.0051,12,1,2026-01-07T15:56:28.086980,ok
